-3.04677076108918,-5.70842279988056,2.09790363230903,-0.0494693119641891,-3.70257430222881,-0.237942049284313,0.306301786604974,-1.11426384790339,1.46074242321618,0.756745306318276,1.87062819220902,-2.84358759392923,-0.798503602898014,2.37922066814301,-0.580467477687995,0.936880399258273,0.733394238819798,0.3173738454694,-2.32933037781474,-0.0394341597454172
32.0918725376038,-1.26905217348645,-2.21885678919292,-4.75165964763634,1.22031682000766,1.4601336563738,1.27328949868081,-0.566225205983465,-1.44366501772328,1.39847256193429,-2.19894358111726,-1.63940089890075,0.771171190993565,-2.22937525874193,0.00477026041525559,-0.117708284143588,-0.771688430955526,-3.42632724685354,-0.227157733576551,-0.771862575982636
-2.52637192294861,-6.22763473722075,0.9917050159255,-0.220728918286081,-4.67974234660873,3.47098875104667,-1.14305169374165,-1.66188074968869,-1.39864767960728,-0.791174571617228,2.27369792129208,1.99943216645087,1.46944532715815,-1.37168198453802,-0.648436739608902,0.588329156696664,-2.15763322958769,0.0313286123441098,0.182744833465977,1.25651411439612
-3.94670761411204,-4.39597214504662,0.729531744491157,-0.011822647646628,-4.13722411170544,2.99672097912435,1.87592463432335,-2.57301399822003,-0.94057193120345,-0.382451132046241,3.18978950378662,2.26529915502804,1.31819604713737,-1.92877025021055,-1.22857093851111,-0.965237686029265,-0.0860278440957666,-0.637126075956293,-0.866182826792362,-0.037300846741744
-1.16459382174805,-8.92083093599071,2.433474682673,1.05423465266366,7.76516269032449,-1.71856234489875,1.24923518966779,-0.172591210955384,-0.812186881400336,-1.23645772918815,0.918838764983427,0.163567870059282,1.91100790702575,-1.24747824352976,0.956457106371364,-0.189713150497596,0.411553145770065,0.494552830021546,2.43093704910918,0.0297664917864234
-4.0742458254294,7.3776004144799,-3.43221200250542,0.747398383440218,0.358033151180888,-1.56761348034597,0.078792703394133,-0.319506756965654,-0.72341399916047,-1.13052022417872,-0.914697029819415,1.40945225706626,0.152090389938905,0.193333254075245,-0.350958741959967,-0.352283509830312,1.68100809161448,-0.902942938491062,0.746157510513518,-0.0125020286550436
-3.69117285184428,2.05479943492424,-2.50658990157843,-1.07299556020946,-0.0527727454240929,-1.67821960181469,0.919319119377556,5.91170340799671,1.85834518983191,1.24561947438274,-2.15209440497262,2.25415248385722,0.345796373089326,-2.75354861311132,-1.82698785194499,-3.95404355522944,0.917759114476981,0.30176424985302,-0.211388097433002,-0.456362824016824
-3.93256065506829,8.42606294547746,-4.40574880824985,1.08584321660603,1.68142293588723,1.50279150796404,-2.21737168256179,-1.977457031119,-0.862062889974191,-1.37660670186897,-1.11832683834112,-1.2030038976608,1.59424265586599,0.74366142939298,1.33439163384817,0.817253623532376,-0.36555528385401,0.0459143060160837,-2.29303380779041,-1.3876944120702
-3.7239450483668,-0.273959861089841,-0.251081157613189,-0.947475236032169,-3.13670380692378,-0.920042644692261,-0.559746417484132,1.21586128138935,1.97054722569084,1.64474011049941,-0.56325279437215,-0.282476211154212,0.411482189821762,0.000653695580985264,1.26309084869295,-0.820370570631446,1.32728313301194,-1.71742164605733,1.1481220101527,0.301904160586547
-3.14649803893886,-3.03034074230939,-0.141736621423366,-0.0744323106958797,-3.34380908727722,0.223202565801327,-0.17966197446468,-1.30148970646282,1.66516614303225,0.739856612642104,0.425936946383078,1.86203033622391,1.87128140931973,-1.93333279215582,1.54080112144448,1.36339135614379,-1.17081225546251,0.318007138976765,2.35800451197763,0.440770279071278
-2.52822986853073,5.86312132200128,-2.94689256604816,0.627177020726964,0.643099345218934,-2.00457993057391,-1.46093696182967,0.199397720703092,-1.02780458745368,-0.955350670183724,-1.60192456779369,0.322990047075361,0.226593179200164,-2.42732584921865,1.53746490536688,0.0367625829862011,1.04717998487976,-1.25426629065507,0.704921349206782,0.77614463076976
39.9995178755698,0.551338984288018,-2.95699455902183,-8.78966013251341,1.361182695307,2.54425842917434,4.45241235938971,-1.5023708007704,0.621058897715932,-0.175837692963961,1.62329766959899,2.28433689576653,-1.35213731252897,1.92570605178833,-0.356770116713712,1.42204616638187,-1.58747318652117,4.28815032863383,-2.51030095708437,3.02107846702219
-3.69746191945609,-1.60826254807584,-1.13337434681834,-1.14434995220025,-1.74793342411004,-1.89014040956547,-1.76904762849092,0.552611097133419,-0.412580238406358,-0.662185884553057,-1.73966653022931,-0.732455958054811,0.648374107506729,-0.429712303757359,1.85797959301194,-0.380964914838979,1.36943762063114,-1.2223014424334,0.839458752891487,0.710094042255558
-2.94922102850012,-3.56733345520477,0.702111603254741,-0.408526681766735,-4.74911554119318,3.21412520285178,1.32100205830095,-0.110369542370218,-4.09575790892213,-1.15928588082319,1.83207857672833,-1.10761613000375,-1.29174436694992,-0.258163321222783,-3.12155880938521,-1.78743097290282,0.35165967533297,0.643079803761837,0.0872513199772892,0.0266169193896876
30.5625756102787,-1.70108439963658,-3.92684499247257,-10.0160085670773,1.35944190108052,-2.25495612150914,-6.86332253452707,0.0893218127715128,-2.49896054058867,2.32768601586155,2.03467327249029,-0.879783402991759,-1.0374799030831,1.94682307617391,-2.19795973344892,0.990573534876443,-1.67035748554931,6.22216467233481,1.37848398494604,-6.56372634165325
-3.97499126180997,2.04093707709965,-2.26693920687527,-0.526964709713898,-0.224784526404849,-1.5990256149187,1.24559381011335,8.40089955805686,1.95932095331577,0.798032773665853,-1.11998090054935,1.33553118364369,-0.0444238943620422,-1.72954319514022,-0.71368365975414,0.0766964215383102,-0.303106405832922,-0.0456012566190574,-0.805654169980497,2.56595366699568
-3.08656565222545,6.1411642297188,-3.51571237580643,-0.0952234682970736,-1.37496289609431,-0.0797330929521192,-2.19046069828079,1.59588312506312,-3.57857902589444,-3.57011031012053,-1.46551621225301,-3.70821924418191,1.2286935649149,4.2395835769727,8.61980133166799,-7.04242422226245,-5.12821072916869,0.10443233643737,1.62879028784932,1.40190770667959
-3.34193212803595,10.5433352984058,-4.73247916237025,1.946477946939,3.68442558260173,-2.39264053205108,-2.62710487995005,-5.2315667748732,-0.478769989241011,0.853066295462055,1.79758905582077,-0.590234209218822,-0.815160910715424,-0.169863958978141,0.260098647459722,1.4832546461338,-4.53015885200373,1.10984011300009,-2.40899344630505,-0.536875869978421
-4.52899928281145,-4.01324808192561,-0.0638809437200922,-1.1450321063999,-2.07398578960763,-0.401325453491873,0.245585547061613,-1.75619626921165,1.2035855837083,-0.033713135732467,-2.31268508808473,0.624245601145468,-1.69382702313396,-0.971016775546271,0.421892626734766,1.01633350373896,-1.62376296908803,0.252574110686172,-0.321872273482596,0.638159315154311
-4.40817081412798,0.507796965917545,-0.897292758539679,-0.729372928241268,-2.86103171263493,-0.525308925780055,-1.24566369720805,3.96916664031851,1.26390607421547,0.98783609235676,0.47218379923018,-4.40131490812558,1.23048923439156,3.72804469522529,0.962067666945778,1.99069571583517,2.15879965013409,0.338604660778587,0.567381562758135,0.8662738230113
1.59232924367826,11.9312203504213,17.2507833294905,-1.44047260745182,-2.46180338142884,-1.68949794183872,-1.75603289901992,1.06947460417766,0.738874968737018,2.65329222642368,-4.29828650398565,-1.98329991722991,6.88085932824966,-1.1177066322004,-1.73623264431188,0.74903905997068,-0.360925757941058,-0.0464657192969272,-0.673899633954052,0.357280670371582
-4.42420854705148,10.1842773699414,-4.67077329002821,0.530201636875587,3.26634505293124,-1.66468047913078,-0.855500965461922,-3.18527968741649,0.295791488172262,0.840486851050112,0.117653082702244,1.27037629533811,0.189823217355356,-0.246100417723356,0.646806277239665,0.25449179613233,-2.74528330989134,-0.341661396317611,-1.96380458049029,-0.574252687287223
-3.62158720869541,-2.40962273541985,0.483068489425477,-0.654720722553579,-1.95027318881913,-2.16320486694822,-0.653996563468443,-0.438771121083447,2.87769169239525,2.46743255267738,-4.89887937647295,0.0902096146340605,-1.28821999834704,-1.03330475639323,-0.437069547340782,-1.87631765873904,0.199024390449517,-0.0182098183587443,-0.826162158235164,-0.879540460126652
-1.97114143555507,7.74516676449737,-4.51721767945121,0.547859256198643,0.548091913496156,0.799287900709899,3.13805684929674,3.2073986150784,-4.78380588465689,-2.50550874915127,-2.13608184442912,1.50169916123597,-0.368453095932536,-1.89521672711199,-1.20224079237075,0.710717970383069,-0.35598844722747,1.38673756183584,-0.0871794735400342,2.64163661065524
-3.34275071653886,-4.51298262443698,0.682503257745529,-0.0694662214428282,-3.05343819253486,1.27863387325889,2.54182741525105,-0.0694094190787338,0.239628879007667,0.0783567058463142,1.38242533580003,0.831955225305586,1.48543370936736,-1.22470224545709,-0.599201370348096,0.199139076820736,0.178265949893631,-0.0176376147077207,0.958746847944278,-0.485304144630334
-3.60407217881383,10.7133209056814,-5.95810534286337,1.38786507926851,2.62258043393359,-0.603847529864803,-2.15805409921685,-2.612366518101,-3.68830603960419,-3.87926702580817,0.564604937535654,0.185112698309788,-0.913333047447388,0.0555991950199453,0.657940216295314,2.35701254318637,-0.218432826177807,-0.226233404344871,0.195147583658782,1.05606560880147
-3.69253756866211,7.23110378980421,-3.12661716006674,1.18472505726567,2.42520901490841,-0.892875740091312,-0.920758780339721,-3.80701294153251,1.58373379867549,0.0625685099620261,1.0947152662946,0.0880234121798842,0.813346884759606,0.301209019394548,-0.921126282130521,-0.479613053629728,0.719572959601018,1.79665804100778,0.054047717150522,-0.804502810461291
-4.04530430646132,8.35206370220908,-3.41527797855258,-0.370347585530732,2.22512241994238,-0.608468879363861,0.303848374590424,-3.28537044768217,2.26942027306568,1.33465227603598,0.70488969897093,0.542352393509122,0.435049096566784,-1.21059373850618,-0.0197055400258763,-2.90096546224155,-0.938005766768851,-0.744128546021755,1.59374333018514,-1.20076805031105
-3.48130543793993,2.0364106880993,-1.64423887633909,-0.869344450624013,0.983714455770211,-1.21953940036147,2.93141232919837,7.06703171280926,1.55928249561673,-0.235384666682152,-0.764497780165855,0.863104648275769,-0.207469439495293,-1.34288794011631,-0.325211020912428,-0.634306805904241,0.294384472109932,-0.0605950452133171,0.218418214488226,-0.667079318104098
-4.09737891509008,3.84727343154685,-1.97254659916315,-0.819922653270975,0.550747069105845,-1.20276112849516,3.80663912545373,7.79246855772276,2.07325787783371,-0.584220185617301,-0.678820210677611,1.36007237927208,-1.06989964779545,-0.373458198236837,-0.511783776119767,1.33941091880933,-0.790465355491975,0.653133459541608,0.543442580009261,1.24357640320191
-2.97645339241656,-5.44165674679896,1.0662907169131,-1.32894908876202,-0.536694865712766,-1.34000621185019,1.52671512582726,-1.67196789442544,1.044259319051,1.44242996347946,-5.10061708542194,-0.553754891191694,-3.1622545684704,-0.808931028998517,-0.317820789272144,0.69241104602746,-1.75643048855107,-0.643982481682702,-0.523820267178948,-1.64475414905491
-4.27438270800459,-0.613229207312591,-0.551624294078681,-0.738447226908501,-3.09723331287743,0.744275736577235,1.48986408671248,1.24789558135259,-0.380244483500864,0.470457140644954,-0.681644366605017,0.491438942967904,-0.0694103424083686,-0.241387093657671,1.26199797049858,1.35873622358817,0.437569804610873,-0.94997154521485,2.14989797377117,1.49558274350024
-3.72625496529158,1.01395270525372,-1.4207230240627,-0.558338999483636,-2.42301572099424,-0.373373854813766,2.12487647153935,2.39112137260191,-0.159059596479142,1.30538241652512,-0.441049877967902,0.469427440234941,-0.250876076795997,-0.398164360074974,1.93621861712736,0.572296770419193,0.5135820557232,-1.46032710069968,1.14917231466282,-1.27071733850875
-2.25990829609054,-11.0270790594403,2.17845462416488,0.782617992811648,7.69619456690882,-1.85978641193237,0.809980231804125,-2.19419583775243,-1.85544613517051,-1.31917219652164,0.532517633946575,2.03315065780034,1.10619132824061,-1.67597991177947,-0.437772997197328,-2.99483055297677,1.58878755326368,-0.507142165497584,-0.567470601449048,0.71247950081977
-3.52618221201936,4.31682871519891,-2.42124507419329,-0.189553991975706,-1.0954107467583,0.424339298079534,4.56375272845834,6.7224550674419,-0.726154473086981,-0.656891179431221,-0.0270357614373344,1.43379675991669,-0.341275989442215,-0.716540522559808,-2.62797465665518,-1.26774617707839,0.0898009183791381,0.0794007758060073,-1.04834263554484,0.428908272841446
-3.56002670519765,-7.09865865500776,0.663372350512554,-0.117464433148484,-2.36638808907114,0.77621438525815,0.169708905014168,-1.46009429524327,-0.0728848946358669,-0.526312472701608,1.93393504734763,-1.47785013076696,-1.26391338066303,1.15308825671989,-1.75462430477271,-1.95616858434073,2.64908651906086,1.09905902754301,-0.433783270800702,-1.52516424922504
-3.97805963333233,-1.13683126983837,-1.26272920015966,-0.879940551452872,-2.46523100797278,0.281438575967214,0.776150837771659,0.399560408521601,-0.752520173857837,-0.141032691166394,0.226274173154628,1.24432465340792,1.79535143094774,-0.82865498716749,1.91261768329679,-0.378079549252586,-1.13005915629814,-1.03085118087464,-0.285302021654779,0.450332292212356
-2.75317574134341,-1.46965790468535,-1.17517279215955,-0.270612859529331,-2.78401965008022,0.898533160024986,1.47425838545777,-0.92095881132223,-0.762901740133664,-0.217800854222589,1.31519890863911,-0.809849208143835,-0.630426056246245,0.394773019580149,-1.61101220607228,-0.80205655240454,0.982854755058262,0.266078078834248,0.130951903444361,0.768402901471825
-2.79355831628989,-4.9227036264285,0.633910057128748,-1.12767337093691,-3.42086022821031,0.212842245931486,1.11635747185453,-1.44891634495477,0.281181673861617,0.554308241223779,-0.426214328819035,-1.54502295856154,-0.13287997339658,0.266837546110051,-0.516453705294206,-2.30995469801504,3.25075920463132,-0.0507475547325422,-0.654209672651414,0.202408703620179
-1.97082389793901,-6.84423841089035,2.34747460517663,1.07878295131177,6.37255157982925,-0.952534009480503,2.87191636718322,-1.58611155610718,-0.128946954062338,-0.0553333767980558,0.144613910234331,-0.436210978347028,2.29955587387781,-1.16498002868715,0.607915026830985,-0.109551377792366,0.976852807661044,-0.372575252714944,0.454088179443764,-0.13343433949826
-4.38333709394208,-5.07857233623947,0.631935071131374,0.03268022610889,-1.79089884676575,2.35082901650849,1.03758592266754,-1.78707847098125,-1.1191965444068,-0.602849459830703,0.496692598385461,-2.83496226362044,-2.16690022867876,2.69505421369364,-1.44444508759965,-2.40195157227259,3.57429554148099,-0.240377651707322,-1.98460087386077,-1.64165621203496
-1.417008112549,7.02754538596281,-2.42970271303139,0.448293223978783,-0.215547129410132,4.34939240276845,-1.43699298069528,-0.981996422857286,-6.96318682924848,-5.63142678261634,0.534230274101885,-5.10693923307153,0.151450358538912,5.82966683727429,9.45876648864592,-10.117155620493,-8.59240431747755,0.868818880151728,2.28687489719334,1.6484494159015
-4.44655167747864,-8.38271276963328,1.2013020219741,-0.775728639625319,0.695473918191984,0.40148872669962,3.10623100459615,-1.36161697792774,0.862505529724468,0.752062941023468,-1.38680792760556,-2.76642182976363,-2.29256616661023,0.442044587821465,-0.495433338672509,-0.412830892116546,-0.529536318870438,0.271868237056808,-0.274114166716331,-0.935728787070077
-3.47684683140394,-7.91256585833106,0.47653573965047,-0.520916688508381,-4.96580739217476,2.06004038528434,0.0578741431988659,-3.3695964373746,-2.65461919036225,-2.68448996476176,3.2303767801864,1.88160443484602,0.729115750288083,-2.37656057530238,-3.19081691715596,-1.33342333527309,-0.748171460338414,0.983006266855019,-1.08423434903626,-0.211137520855981
-2.88941573523576,-1.39282223814643,-0.868782514275314,-0.786664845982089,-2.43429035419554,0.166024420629813,1.89882606934085,2.03772396664099,1.77531657612738,-0.6846611775891,1.0378163189081,1.68424408752332,1.7319945807809,-1.03229141051076,1.64801063154193,0.724288182818446,-1.02931010386126,-1.00246268373019,-0.360831322577075,-2.40467517583322
-1.75702676926001,-8.53857561496144,3.61469643578378,2.98071423832493,9.95091656698279,14.16054749832,-5.1291695160724,1.38463987647382,1.64613901907016,-0.262994612722177,-1.6840618243416,2.80384590526928,-0.542076782836566,-2.58214462966993,-0.063369972421192,-0.582504889094251,-2.52429333398917,0.690475397861591,4.52482220656994,6.08719880188464
-3.06656287710856,-9.5303728387144,3.35651282216993,-0.151075359596681,4.51004727638976,-2.10619013984532,-0.717640164555864,-2.15915072390037,-1.37429052818743,-1.90951732587331,0.844684328668311,1.88019777547534,1.66520557075064,-0.727402011478413,0.522431119745233,-2.03361100502219,0.910888668190726,-0.0542429343290214,-1.74057103244246,-1.66194450022928
-3.78980890796808,8.4496612201696,-3.46004494205982,0.0204328847469296,1.83230389651084,-1.72755313194787,-1.4892248313422,-2.78574758501591,2.77866326321578,2.04952849146172,0.900237658118427,-0.513371752893656,0.0102372968852159,-0.61555878143155,-0.0217091512675198,0.517024284676129,-0.521791923163532,0.17214721748329,1.06753310617671,1.49514953530714
-3.97045630803607,11.0331774881781,-4.24040933517881,0.736482408126125,2.95193968260947,-0.64686270075473,-0.727133525031691,-4.71054038756484,1.15160654198668,-0.0825146064063311,0.861900943908488,0.350192236427994,-0.216038574320111,-0.875430601595486,-0.965705291892691,0.206987298971782,-0.990656004571687,-0.103208731371083,-1.67758317868819,-0.514429398713269
-2.98628588189898,-3.86506459239245,-0.260979836480148,-0.48812529503383,-3.26671322039174,3.38868757035295,0.393260633933736,-1.07128837517379,0.250718566843002,-0.409928980102488,0.977326945536943,0.136554503863872,0.0408712995095389,0.368624664620618,0.154016636741604,-0.15142231960031,0.0618625350357963,0.0108740886839091,0.547708215661695,0.847785471136627
-3.85067327578322,-3.10208275461209,-0.0606593560355638,-0.717191103952635,-4.53176447476886,0.0183333457038998,-1.47523285539147,-2.35088040536718,0.926257773509954,-0.378312863948175,0.639444998123996,1.39357398691409,2.67752427214637,-1.12401023516367,0.402473556319611,-1.03972372103305,0.633396546191903,-0.78132933386761,-0.0474791578049548,-0.84514373143709
-3.37969608593654,-3.09881344124808,1.38732231305138,-1.41645108491271,-1.68970972134878,-2.10114954988328,-0.63395003466493,2.78788520785817,0.572928107383047,0.366021943112485,-1.58330594150365,-4.95085227084642,-3.25410092933718,0.413650528820471,0.197135017204496,0.0553731847740875,1.38758181530715,0.867808292820868,-0.226876517070372,0.385742005220897
-4.57228486385245,-3.74193370981028,0.220349135653091,-0.588244642466159,-0.6990847358801,-2.0066908771723,-1.94800913763005,-0.271003627734687,0.780144128537277,0.859134212242178,-2.50034490424603,-1.50237833152651,-2.39074125804178,-0.820010455069978,-0.411193080547342,-0.669713817446403,0.300024418819658,1.04718208712878,-1.34556842299488,1.62045632214709
-3.91904016433294,6.13982762907368,-2.5274099722643,0.397163764791552,0.855619474334403,-0.607421445278322,0.795307931846813,-1.25953092965698,1.92699451901385,0.509391364086096,-0.557693009397717,-0.955653971919691,0.0823207212077292,0.787698974804791,1.10676205454744,-1.82021793613695,0.951467180590357,-0.606027508393206,1.54421148740387,1.15464661105638
-3.69440955092707,0.228869759252344,-0.162121755047989,0.0881539434262267,-3.26711743780283,-2.66157827163093,-4.29443887862314,3.7138464405708,0.176610861737626,0.0201915231055451,-1.20736465721487,-0.574263140611145,0.793689571596188,-0.396234720024693,-2.25464495511831,-0.966531588000298,1.12023201984497,0.197191833248415,-0.563562425880356,1.26456043456969
-3.28458124343043,2.91517918948397,-1.88566532827564,-0.568310349715292,0.913202558724385,1.12482808840826,4.5990225296408,9.78716961010015,0.331308643015709,0.321215173717951,0.655359548940957,2.34620822771464,-0.729500878475421,-2.76035527435162,-3.57854633862658,-1.93307909121481,-1.55229542431694,0.94021454937095,-0.643685925668199,0.49494987718595
4.02824492985221,13.5843798284989,22.3379850915518,-0.0892520834753353,-0.538184135197013,-0.236323731250479,1.87959835311829,0.0863379436632936,2.24785780938774,-3.25423421568722,-3.75658694881987,0.611575568755884,5.73146077282117,3.66769459711038,-4.44081373675157,0.501365933383413,-1.07673305701453,-0.627351175108232,1.42092179996621,0.0030127036071002
-3.48577087348891,-1.57251440376514,-0.0706980539197495,-1.48587269508238,-0.607007947706663,0.987936506671868,3.71192462662266,2.60556838888924,0.188770850507162,-0.201591546113348,0.297734412998357,0.349539194663334,0.779379084420702,-0.503378382011241,1.48482208730738,1.86293189930214,-0.249977179208441,-0.83518118065315,-0.00285990751971775,-1.92370464412609
-0.617527398279774,5.69974217650459,-2.1524997537872,2.31772483748664,0.309632334763052,4.55140744584513,-1.44703479499483,-1.18414123589586,-5.05450323179325,-3.23654995198794,0.272922061853146,-0.599161207803323,0.462047412175309,0.555706353691364,1.14302553418017,1.81967002202175,0.211530713191098,1.54709590160167,-1.42301763602162,1.09292368804643
-3.46359214429186,-4.81749368013174,0.0509386443715719,-0.800841895721865,-3.69654985283525,-0.448782281932255,-0.606022258809745,-2.38681180368642,-0.0715788580499951,-1.12059728898387,0.587755783516313,2.09460009406256,2.29916308283494,-2.60232614009274,-0.0390906668453706,-0.247619067959569,-0.328282960568127,0.0981759268410082,-0.20241116600757,0.409540601904601
-2.98722890632295,-3.25572884488325,0.0985246271903533,-1.14146733608871,-3.01157117505865,0.691447288772883,-0.400279409435499,-2.38983440464773,0.207232358744221,-0.430155801161527,0.0503266435030848,1.20853453178957,1.30644432343078,-0.465743382471885,-1.51387760475804,-2.97731562694293,1.64003568737375,-0.370704419449079,-0.807608626056033,-1.25657593567271
-3.89433697560371,-6.51683398887588,1.41541259199912,-0.833888486958329,-0.269684992655695,-1.14908912877302,0.585544098557014,-0.884693770079129,1.72479191017918,2.35805381333594,-5.54230393389808,-0.336024039878764,-3.33968485820071,0.728056107104606,-0.262312868349997,-0.423173410896084,-0.0874513866153961,-0.62485305262652,-0.0693838979209454,-0.688047712213284
-4.3266221947289,-1.15939874376924,-0.58722813674291,-1.09518713756375,-2.60327010351766,0.435468586848745,1.82006286187276,2.06069503112974,0.868254354745341,0.554508744459039,1.68844760400425,-1.99062677612267,-1.06708050984774,2.13434728441993,-0.156207667469835,1.81215931888999,-0.148143731779843,-0.247902786813898,0.349872081986853,0.121401711513387
-2.95501298270066,-10.3696022788315,3.09897429656443,0.383858347907331,8.58182288465109,-1.77654567248542,3.39215188579572,-1.94678990268271,-0.774629786718505,-1.13225838678999,0.0451625218184424,2.08721124528648,0.804383629508248,-2.67786971010635,-0.635999319801065,-1.95202619254598,-0.581737942161251,0.95689202284003,2.32682942544267,1.621166438542
-2.72538728172378,-6.20774963617211,2.41200020894136,-0.996711298072307,2.74374594663352,-1.98249653519123,-0.412723741943381,1.54672631222162,0.453312297485258,-0.140641310497435,-2.31959215146382,2.21099984958398,0.427172408378254,-2.22248777481253,0.892707860024154,1.05171946015893,-1.15248584479363,1.18010784726061,0.145084663718271,-0.801770906316642
-3.56828352460954,1.55108834971504,-2.02418394289022,-1.00238239630495,0.34803748963112,-1.79209491067836,3.50066617588175,9.28240057342432,1.39253880824208,0.739449247869527,-0.0903688592757935,1.69153014937234,0.189724426456176,-2.1897355162221,-1.60008640844564,-0.178285647408999,-2.59655947524484,0.922858755780657,-0.769086752500028,0.295290665778827
31.6471338775974,1.30133748857175,-2.1206758556223,-5.68981815946602,0.120523275453515,2.67719314970561,4.17413503234305,-1.26863911691805,-0.728950418039591,3.97410455136778,1.06115767977253,-3.10808916737055,0.899826676189997,-5.77288680614739,3.26192067576352,0.113224889833295,-0.694655800038931,1.81941169910205,-0.583511121504111,-0.456888460327868
33.6587180703165,0.339099494111953,-4.63075058719402,-11.1944265233195,2.3919759912434,-1.13447156523011,-1.84891919218631,-1.96010293358359,-0.0195599886510403,-3.27381468619165,-1.78606271432068,-0.539065054237436,1.66842250180634,1.96256084347068,-4.09651089548705,0.886950644688594,-2.42397366459594,3.80713279566241,2.29056598846773,-1.92132522057864
-4.10137081885657,-3.21505320082921,0.64303480632699,-0.864414026599062,-2.68872632719317,-2.5454552936338,-3.63583216235818,0.092016152370399,1.92307355663846,1.61625369690197,-1.17294828798427,-0.590151057486124,-0.0829432590881073,1.51671448392132,-0.209925795730725,0.188818396853518,-0.0383969857495703,0.497126232607398,-0.444259037839329,0.402273310049187
-3.72286636106499,-5.55274524255838,1.06825083818673,-1.07640144710303,-2.89521322230199,-0.851329944269805,-1.30856478073766,-2.44885780627735,1.78684940521087,1.11140094841912,-1.68295732341519,1.14041945441216,-1.35478927460558,-0.47983621628242,0.0724898658907799,2.16482882653566,-1.62486968667412,0.854793644983224,1.10705577168317,1.87953003097878
-2.14601766543452,6.24950103955933,-3.71312110845816,0.908257039684923,0.138269445093225,0.708552689756358,1.4218226553217,1.02471812488312,-2.39115837851422,-1.39144668940918,0.859760532497196,-1.7886499118219,-1.95234173018557,0.331989061733115,0.116106886676533,2.7649217064075,-0.421154023174596,0.102689536106843,0.737938762408886,-0.175243150645856
-3.16362769743123,5.57132463018679,-2.66759087679856,0.0500988004141258,-1.24491750194289,-1.04487719159115,-1.75548369242213,1.22044102452994,-1.47961950384878,-2.06987392119821,0.217396374216008,0.0764572459912481,0.803694210509659,0.79064391770783,1.53421462971084,2.66908307250461,0.184486243552462,0.380217340256103,-2.9179117490543,-0.654281443098291
-3.4719921683544,-2.1208227816658,-0.430848748414533,-2.02723490809943,-2.34736645822968,-0.213286862038299,0.619270422972149,1.15184834481002,0.741620604472266,0.498736673366161,-0.571084404573423,0.459612271801984,0.850251142646919,0.118227592604187,1.28696159626384,1.62318650227243,0.116836176638711,-1.37307151901947,2.18064278302291,0.822238343427877
-4.33125144021435,6.61483083853907,-3.36002812196998,-0.0123614618567123,-0.391469790598681,-2.40263955777141,-1.43875260531093,1.04079102723208,1.57832195478568,1.35939109130374,-1.44732641827289,-0.928719926175044,-0.0869095471616134,0.186453354509987,0.973035103788446,0.72110956468044,1.23821506213956,-0.0883378406419179,0.320804372432327,1.14704749808307
-1.95854834686696,-12.0949673512496,4.80377448455734,7.40655362047397,23.685494363188,41.9441985866444,-19.1697043925225,7.70579157454415,9.4903371892724,-0.689983695451575,-1.70581795062377,2.94859036501834,-0.108553104035833,-3.00785575853098,-0.0879277397720377,-0.916696505651842,-1.18841381733112,-0.670194324431571,4.22439388683642,4.29919940040432
-3.84912419813997,1.02290648128555,-0.935925123446893,-1.15099907578095,-2.5527851887828,-2.09396609738965,-1.37011445548956,2.50193643416,1.91823578359867,0.936958818855542,-1.15876881735937,-0.0274467725485601,0.70838483304729,0.43957035478896,1.45579477060053,0.419903640647421,0.933104414592314,-0.995899243947696,-0.180421167868555,0.791123336514163
-3.27199768153554,-3.25576909432548,0.244543416515355,0.387796024818065,-1.9236322771585,0.0785346692669768,0.64422569032312,1.17466328235766,-0.21603128104426,0.886066178789475,-2.00905760105017,-1.5139212215659,-1.33173002105382,0.581592835840351,0.998704314592062,0.122190727133318,1.04910139441158,-0.298877656852944,0.668061443817146,1.25304036728575
-3.30723956711385,-9.14007836896341,3.0696475641983,0.750938814208498,8.69446373005348,-4.66835866875346,1.77042182080825,-0.954459978928552,-0.223641218194123,-0.00496494376600351,-0.126641270196946,2.03996372646582,1.53030151075681,-0.0686649820915222,-0.420790931727538,-0.542144504224593,-0.757198543172021,-0.107099296836534,-0.0825293701475105,-0.32817938507235
-3.99902197553303,7.23528896126057,-3.09350204608621,-0.665702578874307,2.10090186617615,-3.55002168644217,-3.77899106625174,-2.28296151649214,1.04156225297462,1.62765888051198,-1.8096874485905,1.20815607158851,-0.498604999811135,-0.926565674173737,0.731965612756023,0.888078252380709,-1.12108547631496,1.17364870192079,-0.914763484350644,-0.294107388790539
-4.3102487603087,-3.26073321645157,-0.300685290446944,-0.772513065056892,-1.3347308663848,-1.90713055054497,-1.1900167253878,0.833942982236519,2.9098488896192,2.1218299729692,0.153250035106297,-1.63018251028487,1.07094257505763,1.69529461891838,1.02446242310867,-0.333529375515528,2.52386037044064,-0.11886468225594,-0.474474164840811,1.21966106144166
24.22436077149,-1.56105126686895,-1.06736323283059,1.26927330372463,-2.33301360696869,-3.52832108111673,-6.94510823444472,2.04128318195959,-4.17410465671398,2.35428089827275,-0.215458990520357,-2.10644502388248,1.2170848360997,-3.05922710708791,-3.79364228019488,-4.36939420832241,3.9232173742393,-9.69729384142054,8.17131046102793,-1.36295050183286
