1.37305730179705,0.100663247231171,3.7049953032661,1.20976752033283,0.282360217930535,0.323876465014178,0.192054667696022,0.219309569870789,0.734779205278772,0.239923861880677
1.88038365613047,1.87132981194775,0.510496121946536,0.707969593080369,0.771167076156968,0.713114555854173,0.460830345780038,0.870529847335016,0.78999598083358,0.766582357960572
1.99268706525005,2.10000144101978,0.899801413358317,1.10069251013139,0.618651509856407,0.839720309915125,1.88779613289505,1.47015503471904,0.753525612120627,0.930797028834361
0.311801999130143,0.629936648885267,0.708477206092815,0.249563926101091,1.02029718581169,0.585312019767497,2.33010804198587,1.31211176382065,0.346621251327073,0.582696543390997
0.15067195798548,0.408331354469424,0.55699366759413,1.36524052795304,0.651072347122336,1.76901974319092,2.13099474630127,0.326802792459089,0.744196336527663,0.678860258029895
0.185042028872989,0.557540604630879,0.461730674179987,0.212780230680192,0.514560903322355,1.83707947180281,2.33252850563944,0.974566223564414,0.374136998878529,0.595235018286155
0.424286488697429,0.672015736090506,0.618659004361257,0.798056486942462,0.732716026910713,0.940204180664862,1.66478852380326,1.26161937035614,0.771927048237941,1.00791935482858
0.239823935470717,0.835580048801792,1.40142159383224,0.263358873138304,0.90347037669472,0.698004361641088,2.23616473722023,1.11208830397354,0.501389007397877,0.82766659030523
0.276460432757215,0.599944691897118,0.583888592779792,0.207482189260533,0.935982679544715,0.610552396329171,1.73310735382566,0.891198732137934,0.464884268076301,0.837494142108796
0.185042028872989,1.30233171418615,0.299303335436969,1.44174354011693,0.640381767355871,0.698004361641088,0.412546138273452,0.586671223170343,0.883929463604082,0.777025710563106
0.331450186356044,0.479491449128776,0.583888592779792,0.409666888358186,1.38566427462486,0.839720309915125,1.46164705115012,0.833298337244939,0.635382957444586,1.12455120940922
1.91791007799352,0.149607034653409,4.32258351784394,1.81576281788657,0.651072347122336,0.627032189802403,0.353100022731141,0.2489069158491,0.99198400591574,0.690255670563229
2.11184572525436,1.63712087063886,0.776401226035698,0.953362894691059,0.585144240517028,0.550635530840778,1.37733298066295,1.42420829772324,0.570628602802442,0.503973125995354
0.162260400929794,0.384584721811267,0.275507399335494,0.255565115313656,0.651072347122336,0.428834645687535,1.63366978075344,0.829679101892209,0.346621251327073,0.723682895590849
0.156482965864943,0.132085203952586,0.34526100663621,0.128113079176767,0.411961021485773,0.458287954693356,0.261535060694503,0.185362384034376,0.196392360411603,0.582696543390997
0.321674348374544,1.46053047134698,0.684770412496586,1.69537460387736,0.282360217930535,0.585312019767497,0.444993244232001,0.792747522659455,0.850783731707543,0.595235018286155
0.2128080674345,0.346090504077593,0.275507399335494,0.304075940013839,0.489880841445484,1.90308459582228,1.88779613289505,0.463848828968484,0.501389007397877,0.595235018286155
1.70086672912506,1.40888548458141,0.378394197965581,0.572082617772134,0.25112777737168,0.496256329604113,0.192054667696022,0.544172262567952,0.41404109057171,0.325073600400436
1.33990052388793,1.3989757361564,0.310992275441588,0.193378569598049,0.384577499267043,0.206596120560651,0.232346808453058,0.570357781376305,0.318326913404535,0.418518669572182
0.10292668161571,0.704947403281307,0.547865513150246,0.123921834837219,0.39836298960912,1.39736115719081,2.09332768739963,0.524688130641364,0.289208636550226,0.447822408092312
0.2128080674345,0.367270819617445,0.431287519289511,1.39851603722173,0.596438539372089,2.37020676445635,2.07002705127281,0.317769403015756,0.850783731707543,0.701522689395231
1.53731154371007,1.72533395339988,0.160807929488554,0.350341942946463,0.327452715358668,0.388163545756635,0.25189999562492,0.722625826082827,0.318326913404535,0.643873535633969
2.34808989329027,2.01295034267966,0.55699366759413,1.30939097113782,0.538646501694489,0.651253585856807,0.261535060694503,1.14832884563445,0.656068306816453,0.701522689395231
1.68465866976123,1.39648287842205,0.238716873959274,0.627212872288522,0.425376624787799,0.266954643218596,0.22242494777912,0.706352190349913,0.426996278139549,0.325073600400436
1.98433890163751,1.5585725675106,0.399888400001161,0.582425545563854,0.327452715358668,0.428834645687535,0.22242494777912,0.645035619218127,0.243876969801508,0.388330231746979
0.355479676215737,0.418338359807631,0.420930306011136,0.556194478853216,0.682474997781263,0.29011361201546,1.30570838886432,0.800243760234933,0.374136998878529,0.678860258029895
1.27578629760732,1.47793649298952,0.238716873959274,1.1605407275203,0.39836298960912,0.514713254174233,0.232346808453058,0.779492351520223,0.78999598083358,0.678860258029895
1.92781519276799,2.16745779180775,0.61007908528083,0.993765685467118,0.878373106582591,0.975426635131596,0.506890178564764,1.3407921976928,1.02082725704341,0.712664175579398
0.0906254708061967,0.689882812207113,0.510496121946536,0.184523485408783,0.927953164212263,0.550635530840778,1.96226928788713,0.91478459140567,0.477201175759623,0.817741498353524
1.48652311132644,1.52402280759271,0.310992275441588,0.484148347381817,0.39836298960912,0.486898528452508,0.261535060694503,0.553773791529725,0.38761606558193,0.517531633366865
0.255689924571115,0.192113727882122,0.761700692156217,2.65490543495427,3.76605849351575,1.39736115719081,0.506890178564764,0.440044699730231,1.48452891089129,0.723682895590849
2.30238922964067,2.00279310726837,0.529355366317264,0.686067086617486,0.356422956979796,0.550635530840778,0.25189999562492,1.23659135441163,0.41404109057171,0.734581525449593
0.331450186356044,0.635294390722176,0.451685581121288,0.228507993109596,0.843899173346008,0.742666771765583,1.83752344750325,0.942696273402021,0.513267008983263,0.777025710563106
1.49415571455269,1.75802837058485,0.322546161248251,0.679461931371235,0.425376624787799,0.388163545756635,0.22242494777912,0.787088235533049,0.513267008983263,0.325073600400436
0.245140617572144,0.454197056064559,0.441538559419552,0.186991106777787,0.39836298960912,1.00385969319241,2.12059019203156,0.479409166994553,0.400915860780581,0.655672308333548
2.37049674342572,1.80057739022469,0.451685581121288,1.06855312352333,0.384577499267043,0.47745233101247,0.22242494777912,1.07164232568365,0.715674645905446,0.530908764071713
0.281586344522054,1.47216808367651,0.471675866029394,1.46343291478915,0.502297008633438,0.388163545756635,0.25189999562492,0.704299237913234,0.753525612120627,0.341266827912165
1.78389331823589,0.0822543598128185,3.87270632551963,0.970170991018315,0.682474997781263,0.40870584876895,0.0720700445726662,0.139434713448536,0.614260670274444,0.517531633366865
2.49139895453203,2.21205279513815,0.378394197965581,1.342218348221,0.312646664287785,0.593796462167261,0.271078176517616,1.3749980546412,0.696197981910519,0.530908764071713
0.229105011036601,0.767725607577844,0.643965720891029,0.193868227107377,0.886809043098765,0.799273580642847,2.17156306691355,1.20844128733805,0.289208636550226,1.10976411728484
0.321674348374544,1.76582201805273,0.73923657545621,1.75548106672651,0.789852016397191,0.90987373408606,0.452943146401562,1.10523054032014,0.969792143496907,0.787361125809074
1.67582120667198,1.58888449070382,0.287476146538188,0.661836280518298,0.312646664287785,0.345767921374803,0.150070663033775,0.66873833769257,0.360473761662818,0.403538364056384
0.602471267440377,0.861483060939187,0.451685581121288,0.305390436042713,0.817240687335382,0.865803615374123,2.56066667466121,1.20719921087458,0.43978577311332,0.86641026958945
0.179395093375539,0.208623075214896,0.5750037467214,0.162036522110815,0.502297008633438,0.505527373542844,0.289895465191143,0.209245866650513,0.477201175759623,1.60025695630704
1.58007821929266,0.613689007312299,4.00334460895446,1.96787053216468,0.752126350548519,0.585312019767497,1.41130905590711,1.11889935884063,0.939415498305871,0.745362654621517
0.41984376805013,0.828998082435973,0.389199047961858,0.18105855362641,0.618651509856407,0.576754975176537,1.95700416303079,0.979260307434888,0.525005578204741,0.777025710563106
0.321674348374544,0.588811586027053,0.491274358694264,0.800728325156014,1.05639145437034,0.749920355572767,2.36581386409145,1.18584439246001,0.725272547921912,1.01613257820883
1.82841496961936,1.61429772139633,0.547865513150246,1.07789947241608,0.538646501694489,0.799273580642847,0.452943146401562,0.942696273402021,0.676334429710754,0.894513699669476
0.311801999130143,1.2089793910972,0.410464697211214,1.31115428837518,0.464576227631186,0.345767921374803,0.232346808453058,0.512314905501412,0.581716391112493,0.544109306792659
1.22534771398148,1.66326507501295,0.61007908528083,1.09474452991165,0.682474997781263,0.846305194853966,0.42075714878447,1.0100034170211,0.859173729908586,0.82766659030523
0.336302499721935,0.817930941749242,0.826215180231844,0.201670313864826,0.935982679544715,1.28962882460784,2.68958231195914,1.54558590219304,0.666252706852193,1.00791935482858
1.6591986465541,0.153939938076915,4.35079499988034,1.89179770477664,0.835091739777414,0.778419723259175,0.412546138273452,0.356338005300258,2.45724993890632,0.745362654621517
1.73490894123125,1.82607654404444,0.481523124207787,0.717874287339117,0.356422956979796,0.585312019767497,0.181722756380929,1.07590306926462,0.477201175759623,0.530908764071713
1.73848852282638,0.23288703243384,3.93319408137209,1.27511725425828,0.682474997781263,0.532835685080668,0.353100022731141,0.34462839017301,0.816501585376364,0.82766659030523
2.0536057283519,1.74578288215416,0.643965720891029,1.55497568357883,1.04927607247815,0.659198743376477,2.24014992625125,1.69127025845345,0.676334429710754,0.948456664765314
2.56283518217545,2.41023170988898,0.925272072839143,1.42659011243554,0.997998257355157,1.02603803948849,2.5062940896264,2.05086597471461,0.908087126817383,1.10976411728484
2.34873710577761,2.15233500398512,0.566039251978572,0.886833328325774,0.37059930963242,0.458287954693356,0.25189999562492,1.05006196854535,0.360473761662818,0.462158428194737
1.92682908465395,1.93303633499961,0.251131385118588,0.986701238913561,0.514560903322355,0.345767921374803,0.468655823736184,1.14038813149534,0.676334429710754,0.631933888093165
0.331450186356044,0.463757587175805,0.50093142413223,0.338127375777811,0.682474997781263,0.884929107418678,1.59903757225232,0.891198732137934,0.624877581699736,0.999638115393484
1.45855307045752,1.43323854846273,0.251131385118588,0.427651973362754,0.297618095331348,0.40870584876895,0.139293346469894,0.611780763556601,0.38761606558193,0.619849960987123
1.41507409871117,1.52182329442052,0.389199047961858,0.900691226071356,0.477308572837972,0.428834645687535,0.192054667696022,0.718582177668985,0.464884268076301,0.631933888093165
1.88450912697906,2.00619032857987,0.471675866029394,0.316277889189273,0.607606700353489,0.377731951207742,0.150070663033775,1.15620700126563,0.464884268076301,0.619849960987123
1.7631931136023,1.64396490537804,0.356427827753273,0.926197681869846,0.312646664287785,0.467916051315342,0.261535060694503,0.982377499856514,0.581716391112493,0.503973125995354
0.336302499721935,0.672015736090506,0.566039251978572,0.200698375500735,1.02029718581169,0.963823119614353,2.25332034330616,1.22932391151979,0.592682587328303,1.07951733660627
0.239823935470717,0.401603947559175,0.367471326824364,0.343199787106693,0.438614629639849,0.56812407513451,1.27486167106082,0.842289529595137,0.400915860780581,0.817741498353524
1.5574971322714,0.114250875021988,4.20530140137841,1.06998104132042,0.266865925863438,0.576754975176537,0.171282981265659,0.188809432874281,0.78999598083358,0.678860258029895
2.1959428825877,2.28136610507061,0.441538559419552,0.607662495286407,0.596438539372089,0.635171349075022,0.326499968272153,1.44793412056401,0.426996278139549,0.517531633366865
1.72409266783375,0.109742148419874,4.2026957230866,1.79741680178879,0.489880841445484,0.438749117052329,0.308365193587666,0.160894494546265,0.867493921312638,0.643873535633969
0.355479676215737,0.608213928963237,0.627165934227857,0.694114235256893,1.25507340736141,0.576754975176537,1.80117698248906,0.826046720080408,0.536607950628619,0.777025710563106
0.15067195798548,0.381145840050991,0.627165934227857,0.209411999019026,0.477308572837972,0.532835685080668,1.71084901499822,0.868788000744625,0.303873755489242,0.678860258029895
1.91890501615765,1.71358816582668,0.538653267314323,1.3370815455851,0.562165601727803,0.585312019767497,1.56576841708143,1.29745706748204,0.614260670274444,0.557137863035441
0.276460432757215,0.328090971349902,0.356427827753273,0.166574549849202,1.62896515170389,0.585312019767497,1.22490272498682,1.06879171090314,0.41404109057171,0.930797028834361
2.68463839861723,1.79723930394616,0.431287519289511,0.373514653892071,0.752126350548519,0.52381552187843,0.22242494777912,1.0587500762624,0.686315525088083,0.569998856758451
1.86580898664256,0.28731324523813,4.0366568052451,1.90859325688675,0.596438539372089,1.00945056363944,0.565178179487528,0.440044699730231,1.19638513527424,1.04832707681026
0.133033538017543,0.0915011638158578,0.367471326824364,1.13374537644757,0.629575662956213,0.559418033648136,0.271078176517616,0.157349692767962,3.07795944020161,0.595235018286155
1.39847862226326,1.43803879295661,0.583888592779792,0.475320683767064,0.732716026910713,0.559418033648136,0.308365193587666,0.636275227682665,0.656068306816453,0.797590812068179
0.127084244165889,0.441305814607116,0.287476146538188,0.549356246447407,1.02029718581169,0.576754975176537,1.46453065616151,0.9013751500378,0.513267008983263,0.712664175579398
2.55812334785172,1.95254855005305,0.389199047961858,0.715552581483242,0.502297008633438,0.602209524003872,0.335445501993271,1.06306598689346,0.43978577311332,0.530908764071713
0.271308110585413,0.755955018736396,0.547865513150246,0.698557049666742,0.895174409500036,2.01925338808981,2.27403873409365,0.67086552955962,0.624877581699736,0.912819915222957
0.207316193623634,0.381145840050991,0.378394197965581,0.139549237983217,0.629575662956213,0.486898528452508,2.15293223768631,1.07873351277132,0.303873755489242,0.75602878971132
0.326574213193756,0.806739947476178,0.583888592779792,0.22519240901537,0.852629712775836,0.576754975176537,2.55293932061234,1.33095716549917,0.43978577311332,0.939665829135946
0.326574213193756,0.540062352292156,2.6662410193972,2.74429287239165,2.73411179875199,2.16455519600289,1.96924660752173,1.22200326601896,1.5619235807822,0.930797028834361
2.45250552478883,2.18064762580094,1.34931644273311,1.37475399150316,0.91985865353015,1.15932024839651,2.00342112276784,1.99536037933764,1.02082725704341,1.16058970114709
1.14887803592036,1.50068303363549,0.133428434968411,0.190926679114094,0.384577499267043,0.278601168348328,0.106246460733105,0.618520794235852,0.41404109057171,0.291878595487326
2.00004959691598,1.51740970107948,0.287476146538188,0.537622845484337,0.451679676840854,0.47745233101247,0.271078176517616,0.803970911201313,0.452413760334316,0.557137863035441
0.291760010231344,0.554648694801884,0.299303335436969,0.220436708974765,0.835091739777414,0.550635530840778,1.68808394206721,1.11889935884063,0.400915860780581,0.894513699669476
2.60577366473262,2.08757345942909,0.451685581121288,1.00361637770368,0.514560903322355,0.448566255885817,1.58381998993487,1.45280693291949,0.645779116636811,0.517531633366865
0.229105011036601,0.411678161940064,0.833133136864629,0.24771013738096,1.1510303042892,0.559418033648136,1.46740596989807,0.824225569338807,0.570628602802442,0.817741498353524
1.71071190017619,0.224864284786475,4.71156956883618,1.90160717464509,0.771167076156968,0.884929107418678,0.521783775913066,0.379353748138192,1.08949300374561,0.82766659030523
0.109021003553696,0.32445185767454,0.441538559419552,0.15391771551436,0.502297008633438,0.576754975176537,1.35830220889859,0.710445494480511,0.38761606558193,1.50961331754613
0.756840420401091,1.70903356311727,1.59278111742471,1.67443430110077,1.96539032379875,1.93452218177635,1.61154435209087,1.41919376272831,1.56605257226033,2.35475285926753
0.291760010231344,0.498051027335181,0.378394197965581,0.206515886020028,0.502297008633438,0.486898528452508,1.72648171777239,0.732663984455635,0.489368221196005,0.701522689395231
0.168004648883316,0.313454376585016,0.471675866029394,0.978916924233227,0.573720921900444,1.9841158971137,1.94816687903719,0.274499835431485,0.592682587328303,0.530908764071713
1.50624798565842,0.187943449427626,4.0996004784426,1.64068153351667,0.692727167011787,0.826419012661605,0.404267148505332,0.332780033748069,1.03494279008057,0.837494142108796
0.239823935470717,0.516272414746246,0.547865513150246,0.187976452882483,0.817240687335382,0.559418033648136,1.33563199076126,0.919767133649593,0.513267008983263,1.40439458905675
2.12001178457751,1.67088203768251,0.399888400001161,1.18989662746938,0.411961021485773,0.541775211751536,0.242171192168758,0.777584330925437,0.614260670274444,0.476291828169852
2.11430255253996,2.22248790651355,0.471675866029394,1.08936093018907,0.477308572837972,0.585312019767497,0.353100022731141,1.26279569782196,0.624877581699736,0.557137863035441
0.341131381793059,0.476364418788396,0.410464697211214,0.261530504987263,0.878373106582591,0.865803615374123,2.22141497735572,1.006971290172,0.744196336527663,0.9037086965523
2.31652052880154,1.48367181850618,0.21341569951308,1.12026741870765,0.327452715358668,0.40870584876895,0.192054667696022,0.67086552955962,0.452413760334316,0.418518669572182
1.57588292335839,1.66612823931477,0.287476146538188,0.329188269626946,0.384577499267043,0.323876465014178,0.128398612763095,0.677220089502362,0.464884268076301,0.403538364056384
1.71071190017619,1.48138163406055,0.367471326824364,0.675538279082681,0.235137973698001,0.47745233101247,0.128398612763095,0.655879277559805,0.464884268076301,0.631933888093165
0.31675035661282,0.925449748380663,0.684770412496586,0.217572394943298,1.01291932114805,0.884929107418678,2.73828030300799,1.88430781664562,0.666252706852193,1.2089565100734
2.67534718871952,1.99527834554472,0.51997020236033,0.869796904836464,0.464576227631186,0.792370502679926,0.344311722119059,1.19091023686219,0.570628602802442,0.544109306792659
1.83600647510824,1.53277279858593,0.226146303280483,0.954507519569489,0.39836298960912,0.496256329604113,0.106246460733105,0.884356461278626,0.581716391112493,0.433277873628346
0.0967949910651185,0.504161788481492,0.310992275441588,0.444938529591516,0.702875295014618,0.428834645687535,0.672456069684527,0.239138145074746,0.41404109057171,0.388330231746979
1.98526992440124,1.65076241752756,0.461730674179987,0.831469712099949,0.514560903322355,0.659198743376477,0.25189999562492,0.742602378822424,0.78999598083358,0.678860258029895
0.296808290707917,0.80222824596204,0.50093142413223,0.194846823419084,0.451679676840854,0.541775211751536,2.53434393630385,1.31546333461977,0.374136998878529,0.777025710563106
0.179395093375539,0.516272414746246,0.420930306011136,0.332603072270788,0.780553186516225,0.52381552187843,1.4323442201704,0.835103054669657,0.38761606558193,0.678860258029895
1.92386491239733,1.93376584005058,0.51997020236033,1.01832015976239,0.799065174080557,0.764271562725079,0.39591904447127,1.14700976437026,0.931674936606829,0.734581525449593
0.223702152891296,0.15825414841456,0.547865513150246,1.81140202632879,1.06345656509106,0.839720309915125,0.803370709600345,0.283930797617186,0.969792143496907,0.462158428194737
2.27490719039414,1.7786779515098,0.34526100663621,0.33132388739898,0.37059930963242,0.458287954693356,0.212403656424731,1.03835914503706,0.477201175759623,0.643873535633969
1.46640132414332,0.166827130169248,3.4035703874794,1.2495556560165,0.640381767355871,0.852847002586958,0.404267148505332,0.290169052604167,0.850783731707543,0.777025710563106
2.0768008975734,1.89737908662913,0.431287519289511,0.315411241811854,0.808194223799853,0.40870584876895,0.232346808453058,1.11889935884063,0.452413760334316,0.372887235714047
1.9424913009485,0.175327240193267,4.79116189456054,1.81208162191847,0.573720921900444,0.514713254174233,0.326499968272153,0.290169052604167,0.842322745426888,0.643873535633969
0.207316193623634,0.391427209663112,0.592695193040376,2.36937612298253,0.562165601727803,1.88930279028404,2.50222196006282,0.338721759801643,1.32491700158163,0.517531633366865
0.266129104446116,0.619134272334663,0.660487931519964,0.762656910540141,1.54993549283163,0.952083380303465,2.15726257116314,1.09971026603712,0.900099240950399,0.957170894544027
0.229105011036601,0.424954492758815,0.287476146538188,1.14685535019775,0.607606700353489,0.418820892431431,1.4323442201704,0.544172262567952,0.452413760334316,0.503973125995354
0.670576545482127,0.637962535424485,0.299303335436969,0.222341703851165,0.661649846225323,0.39848744461199,0.740054191896381,0.591283740065486,0.346621251327073,0.503973125995354
0.229105011036601,0.571876021212703,0.63560110624857,0.411243713264532,1.46412003371319,0.52381552187843,2.20369823435439,0.968272971407201,0.656068306816453,0.734581525449593
0.250429181991894,0.447772208205289,0.322546161248251,0.392155702346657,0.550475193625894,0.52381552187843,1.57869556269013,0.803970911201313,0.513267008983263,0.569998856758451
2.13454472174872,2.07562207187964,0.431287519289511,0.705624750061988,0.384577499267043,0.532835685080668,0.317473689123219,1.22200326601896,0.570628602802442,0.745362654621517
1.78730207284373,1.9814687608125,0.389199047961858,0.752628255690448,0.425376624787799,0.585312019767497,0.232346808453058,1.12835756573605,0.41404109057171,0.291878595487326
0.156482965864943,0.212708173560391,0.601424913648642,1.28634452692595,1.56283661217632,1.28540697732392,1.07518705749284,0.323800720426373,0.900099240950399,0.82766659030523
2.46410262970084,1.85094162581818,0.461730674179987,0.913168162488596,0.312646664287785,0.428834645687535,0.160733066400834,0.892902009692186,0.570628602802442,0.503973125995354
0.156482965864943,0.793143313526399,0.50093142413223,0.649186646905916,0.489880841445484,2.18196621320427,2.16443838184286,0.675106386396534,0.614260670274444,0.530908764071713
0.2128080674345,0.212708173560391,0.783671239614609,1.96579209000937,1.81458658849917,0.981178289789731,0.344311722119059,0.290169052604167,1.11569133105924,0.817741498353524
0.162260400929794,0.516272414746246,2.62459421579329,1.40888223788688,1.3754099403833,1.48771979338803,1.94460998154233,1.12835756573605,0.833789559543145,1.10976411728484
0.239823935470717,0.610955215193454,0.34526100663621,0.14727230263651,0.411961021485773,0.448566255885817,1.52595301254923,1.25334610379903,0.38761606558193,0.655672308333548
0.201793992504418,0.605465107421647,0.410464697211214,0.623715524591957,0.411961021485773,0.585312019767497,1.91201542690511,0.952364357091259,0.570628602802442,0.643873535633969
2.41628017166111,1.62627041747072,0.431287519289511,0.751227398512688,0.489880841445484,0.467916051315342,0.317473689123219,0.9013751500378,0.548077250488417,0.60761822465021
0.162260400929794,0.580379654860886,0.61007908528083,0.196312924631026,0.562165601727803,1.23775075529198,2.30805611769021,0.960350299416816,0.41404109057171,0.530908764071713
2.0759513431311,1.68032237108705,0.627165934227857,0.755982327940922,0.297618095331348,0.377731951207742,0.232346808453058,0.691892221087487,0.274325246962636,0.418518669572182
0.30682903358574,0.39483097593984,0.583888592779792,0.254183418584666,1.3545803221122,0.610552396329171,1.60155147309056,0.937826952180865,0.614260670274444,1.2089565100734
0.144826984824789,0.729561456331349,0.547865513150246,0.24119467963888,0.682474997781263,0.602209524003872,2.48990512243515,1.08155596747412,0.525005578204741,1.29919159112249
0.201793992504418,0.774722027329511,0.547865513150246,0.15696999761332,0.722867726834338,1.10000362855032,2.15003489582941,0.949152037104836,0.489368221196005,0.797590812068179
1.7192476247647,1.48367181850618,0.583888592779792,1.15587501124941,0.722867726834338,0.667081272632696,0.361811761475809,0.972996619600025,0.962284050356506,0.82766659030523
0.223702152891296,0.384584721811267,0.410464697211214,0.951299262485354,0.464576227631186,0.448566255885817,1.24662001889036,0.622989041811185,0.452413760334316,0.60761822465021
0.0844176511559427,0.551748397568952,0.275507399335494,0.12287127321858,0.742468283073284,0.610552396329171,1.6718343066252,0.996285854317711,0.274325246962636,0.655672308333548
1.16380089646665,0.132085203952586,3.67328501521056,1.15156324065355,0.411961021485773,0.467916051315342,0.25189999562492,0.219309569870789,0.645779116636811,0.403538364056384
1.29080758115604,0.0822543598128185,3.35272257155295,1.3646334319367,0.235137973698001,0.602209524003872,0.212403656424731,0.222641756500197,0.548077250488417,0.372887235714047
0.156482965864943,0.605465107421647,0.367471326824364,0.285489227289358,0.607606700353489,1.97566568099082,1.56316281296803,0.75244297268949,0.570628602802442,0.75602878971132
1.93859868413101,2.14172977900151,0.410464697211214,0.830693162574658,0.550475193625894,0.764271562725079,0.361811761475809,1.30537473372559,0.501389007397877,0.631933888093165
0.234478835102533,0.513258480462096,0.299303335436969,0.240727661352085,0.752126350548519,0.467916051315342,1.93925080060903,0.887783448780679,0.374136998878529,0.712664175579398
1.86475976512618,0.162549826265791,4.67527085160154,1.72609092209741,0.596438539372089,0.448566255885817,0.317473689123219,0.277653382385537,0.999273186665806,0.490228255805872
1.79408492003688,1.7744109779335,0.310992275441588,0.413997188120413,0.384577499267043,0.35653652004395,0.271078176517616,0.849424727381525,0.346621251327073,0.357202007880375
0.255689924571115,0.450989791959801,0.601424913648642,0.600842612661226,0.526676215261823,0.428834645687535,1.72869514438094,0.760246314196537,0.581716391112493,0.797590812068179
0.223702152891296,0.513258480462096,0.378394197965581,0.206032384020823,0.425376624787799,1.40489802468259,1.56055040194185,0.399066948265987,0.374136998878529,0.60761822465021
2.18609497222128,1.74402122113983,0.299303335436969,0.501213336444521,0.451679676840854,0.40870584876895,0.271078176517616,0.944314125737987,0.489368221196005,0.643873535633969
1.74915102338451,0.0868884496992949,3.85136543832004,0.746168001509611,0.37059930963242,0.47745233101247,0.232346808453058,0.219309569870789,0.374136998878529,0.503973125995354
0.276460432757215,0.317133658278171,0.700637221890619,0.348246598875771,0.761692031322128,0.884929107418678,1.5473849851908,0.815069732071122,0.635382957444586,1.01613257820883
2.51139309303593,1.92497645803005,0.481523124207787,1.07201739341533,0.607606700353489,0.659198743376477,0.271078176517616,1.14436637041182,0.725272547921912,0.619849960987123
0.207316193623634,0.415013805643054,0.81223401571268,0.543161599325932,1.22557991071085,0.514713254174233,2.05258811417938,0.926372139123808,0.536607950628619,0.777025710563106
1.95311852010194,1.22540275719015,0.333968078080845,0.202155929027189,0.266865925863438,0.496256329604113,0.181722756380929,0.551382038202806,0.303873755489242,0.341266827912165
1.23129907725692,0.118739364219325,4.06127393042551,0.601819733834424,0.464576227631186,0.47745233101247,0.22242494777912,0.209245866650513,0.525005578204741,0.544109306792659
0.281586344522054,0.428246216353298,0.510496121946536,0.12287127321858,0.835091739777414,0.778419723259175,2.16729435008953,1.18202809654241,0.603529829380216,1.74835886841226
2.34549684634995,1.68874313870743,0.310992275441588,0.965429766508019,0.502297008633438,0.532835685080668,0.181722756380929,0.982377499856514,0.581716391112493,0.325073600400436
1.85526690084998,1.52621749352233,0.510496121946536,0.637317975248783,0.477308572837972,0.550635530840778,0.326499968272153,0.805829290225125,0.614260670274444,0.544109306792659
2.25449957793708,1.82037523944658,0.491274358694264,0.361581553209453,0.451679676840854,0.559418033648136,0.212403656424731,0.980820118256283,0.374136998878529,0.734581525449593
0.476114316730085,0.648564489045712,0.700637221890619,0.536928339233522,0.911698086688954,1.01501034996091,1.4323442201704,1.15489827787793,0.850783731707543,1.17464913705606
0.218269945226781,0.473227579448209,2.75984071094019,1.30714224290306,1.58815002057533,0.952083380303465,0.93879086529433,1.06306598689346,0.705983730713573,0.595235018286155
1.74915102338451,2.23497590342111,0.431287519289511,0.141614560918808,0.682474997781263,0.532835685080668,0.361811761475809,1.35697197369647,0.38761606558193,0.595235018286155
2.28874261485675,1.84138963744917,0.378394197965581,0.942770413978543,0.425376624787799,0.52381552187843,0.128398612763095,0.824225569338807,0.525005578204741,0.476291828169852
0.572347109463592,0.566166491326936,0.761700692156217,0.288165716699598,0.640381767355871,0.998237389089187,1.66478852380326,1.21709289188481,0.781002324771242,0.974374796957135
0.239823935470717,0.482608731624294,0.708477206092815,0.841254163642141,0.712921472258686,1.87062651953341,2.22276489075482,0.448042534618344,0.666252706852193,0.885233369573541
1.84995388707443,1.90491325666929,0.410464697211214,0.824458961317979,0.384577499267043,0.496256329604113,0.353100022731141,1.06019078380691,0.559416495734807,0.462158428194737
2.3044202539932,2.27464701297979,0.81223401571268,1.12201050940817,1.1510303042892,0.532835685080668,2.57878331300269,2.10649062626359,0.705983730713573,0.723682895590849
2.31048869336702,2.055810490362,0.668647782959278,1.28173678791453,0.771167076156968,0.682662342053975,0.491771404051188,1.26397064316715,0.635382957444586,0.912819915222957
0.721248055370772,1.25170881534182,3.16059218442251,2.19339078073548,1.70591399113847,1.53496786807109,3.28726725003972,2.2069542940375,1.29294671283662,1.329541909914
1.60216064051769,1.69431784595619,0.287476146538188,0.898031806807248,0.282360217930535,0.438749117052329,0.171282981265659,0.75244297268949,0.303873755489242,0.530908764071713
2.30981623803236,2.17722353655739,0.34526100663621,1.342218348221,0.550475193625894,0.438749117052329,0.308365193587666,1.24500381889828,0.798909471491094,0.557137863035441
0.239823935470717,0.421651897925147,0.367471326824364,0.252799810128094,0.39836298960912,0.467916051315342,1.77829689539457,1.18330181410209,0.243876969801508,0.86641026958945
0.345937057776708,0.424954492758815,0.238716873959274,0.121819606759423,0.411961021485773,0.467916051315342,1.20643759668807,0.827864560260105,0.360473761662818,0.544109306792659
0.162260400929794,0.283522382191206,0.431287519289511,1.79564248347674,0.312646664287785,2.04729091459247,1.59145772766574,0.232572209106919,0.807744213243758,0.433277873628346
2.04136340080292,1.5511161460795,0.263393664146888,0.737678370751576,0.477308572837972,0.627032189802403,0.202280921335148,0.700180645771771,0.559416495734807,0.569998856758451
